8008709668354,4,0,180,0,180,-1,-1,-1,-1,1,
8008743001669,4,0,180,0,180,-1,-1,-1,-1,1,
8008776334929,4,0,180,0,180,-1,-1,-1,-1,1,
8008809668391,4,0,180,0,180,-1,-1,-1,-1,1,
8008843000188,4,0,180,0,180,-1,-1,-1,-1,1,
8008876334577,4,0,180,0,180,-1,-1,-1,-1,1,
8008909683410,4,0,180,0,180,-1,-1,-1,-1,1,
8008943013058,4,0,180,0,180,-1,-1,-1,-1,1,
8008976338780,4,0,180,0,180,-1,-1,-1,-1,1,
8009009670114,4,0,180,0,180,-1,-1,-1,-1,1,
8009043003373,4,0,180,0,180,-1,-1,-1,-1,1,
8009076338058,4,0,180,0,180,-1,-1,-1,-1,1,
8009109670447,4,0,180,0,180,-1,-1,-1,-1,1,
8009143002706,4,0,180,0,180,-1,-1,-1,-1,1,
8009176338502,4,0,180,0,180,-1,-1,-1,-1,1,
8009209670225,4,0,180,0,180,-1,-1,-1,-1,1,
8009243001484,4,0,180,0,180,-1,-1,-1,-1,1,
8009276357854,4,0,180,0,180,-1,-1,-1,-1,1,
8009309791373,4,0,180,0,180,-1,-1,-1,-1,1,
8009343125447,4,0,180,0,180,-1,-1,-1,-1,1,
8009376465576,4,0,180,0,180,-1,-1,-1,-1,1,
8009409796447,4,0,180,0,180,-1,-1,-1,-1,1,
8009443124984,4,0,180,0,180,-1,-1,-1,-1,1,
8009476458410,4,0,180,0,180,-1,-1,-1,-1,1,
8009509794002,4,0,180,0,180,-1,-1,-1,-1,1,
8009543124965,4,0,180,0,180,-1,-1,-1,-1,1,
8009576458428,4,0,180,0,180,-1,-1,-1,-1,1,
8009609792872,4,0,180,0,180,-1,-1,-1,-1,1,
8009643125039,4,0,180,0,180,-1,-1,-1,-1,1,
8009676456946,4,0,180,0,180,-1,-1,-1,-1,1,
8009709792132,4,0,180,0,180,-1,-1,-1,-1,1,
8009743124576,4,0,180,0,180,-1,-1,-1,-1,1,
8009776458946,4,0,180,0,180,-1,-1,-1,-1,1,
8009809793372,4,0,180,0,180,-1,-1,-1,-1,1,
8009843126057,4,0,180,0,180,-1,-1,-1,-1,1,
8009876458613,4,0,180,0,180,-1,-1,-1,-1,1,
8009909791465,4,0,180,0,180,-1,-1,-1,-1,1,
8009943125094,4,0,180,0,180,-1,-1,-1,-1,1,
8009976458502,4,0,180,0,180,-1,-1,-1,-1,1,
8010009790539,4,0,180,0,180,-1,-1,-1,-1,1,
8010043125668,4,0,180,0,180,-1,-1,-1,-1,1,
8010076457983,4,0,180,0,180,-1,-1,-1,-1,1,
8010109791631,4,0,180,0,180,-1,-1,-1,-1,1,
8010143123668,4,0,180,0,180,-1,-1,-1,-1,1,
8010176461576,4,0,180,0,180,-1,-1,-1,-1,1,
8010209795909,4,0,180,0,180,-1,-1,-1,-1,1,
8010243125835,4,0,180,0,180,-1,-1,-1,-1,1,
8010276458779,4,0,180,0,180,-1,-1,-1,-1,1,
8010309793279,4,0,180,0,180,-1,-1,-1,-1,1,
8010343124853,4,0,180,0,180,-1,-1,-1,-1,1,
8010376457242,4,0,180,0,180,-1,-1,-1,-1,1,
8010409792465,4,0,180,0,180,-1,-1,-1,-1,1,
8010443123335,4,0,180,0,180,-1,-1,-1,-1,1,
8010476464168,4,0,180,0,180,-1,-1,-1,-1,1,
8010509806705,4,0,180,0,180,-1,-1,-1,-1,1,
8010543136576,4,0,180,0,180,-1,-1,-1,-1,1,
8010576469039,4,0,180,0,180,-1,-1,-1,-1,1,
8010609801205,4,0,180,0,180,-1,-1,-1,-1,1,
8010643130613,4,0,180,0,180,-1,-1,-1,-1,1,
8010676468576,4,0,180,0,180,-1,-1,-1,-1,1,
8010709801427,4,0,180,0,180,-1,-1,-1,-1,1,
8010743132001,4,0,180,0,180,-1,-1,-1,-1,1,
8010776465390,4,0,180,0,180,-1,-1,-1,-1,1,
8010809799890,4,0,180,0,180,-1,-1,-1,-1,1,
8010843131687,4,0,180,0,180,-1,-1,-1,-1,1,
8010876464594,4,0,180,0,180,-1,-1,-1,-1,1,
8010909800761,4,0,180,0,180,-1,-1,-1,-1,1,
8010943131205,4,0,180,0,180,-1,-1,-1,-1,1,
8010976464853,4,0,180,0,180,-1,-1,-1,-1,1,
8011009799409,4,0,180,0,180,-1,-1,-1,-1,1,
8011043127594,4,0,180,0,180,-1,-1,-1,-1,1,
8011076466131,4,0,180,0,180,-1,-1,-1,-1,1,
8011109799242,4,0,180,0,180,-1,-1,-1,-1,1,
8011143130612,4,0,180,0,180,-1,-1,-1,-1,1,
8011176464205,4,0,180,0,180,-1,-1,-1,-1,1,
8011209796890,4,0,180,0,180,-1,-1,-1,-1,1,
8011243132334,4,0,180,0,180,-1,-1,-1,-1,1,
8011276465760,4,0,180,0,180,-1,-1,-1,-1,1,
8011309798316,4,0,180,0,180,-1,-1,-1,-1,1,
8011343129557,4,0,180,0,180,-1,-1,-1,-1,1,
8011376462686,4,0,180,0,180,-1,-1,-1,-1,1,
8011409798445,4,0,180,0,180,-1,-1,-1,-1,1,
8011443128353,4,0,180,0,180,-1,-1,-1,-1,1,
8011476465112,4,0,180,0,180,-1,-1,-1,-1,1,
8011509796834,4,0,180,0,180,-1,-1,-1,-1,1,
8011543127464,4,0,180,0,180,-1,-1,-1,-1,1,
8011576463519,4,0,180,0,180,-1,-1,-1,-1,1,
8011609798131,4,0,180,0,180,-1,-1,-1,-1,1,
8011643130797,4,0,180,0,180,-1,-1,-1,-1,1,
8011676465038,4,0,180,0,180,-1,-1,-1,-1,1,
8011709823038,4,0,180,0,180,-1,-1,-1,-1,1,
8011743204260,4,0,180,0,180,-1,-1,-1,-1,1,
8011776476612,4,0,180,0,180,-1,-1,-1,-1,1,
8011809803816,4,0,180,0,180,-1,-1,-1,-1,1,
8011843134093,4,0,180,0,180,-1,-1,-1,-1,1,
8011876467130,4,0,180,0,180,-1,-1,-1,-1,1,
8011909798816,4,0,180,0,180,-1,-1,-1,-1,1,
8011943131445,4,0,180,0,180,-1,-1,-1,-1,1,
8011976466001,4,0,180,0,180,-1,-1,-1,-1,1,
8012009802612,4,0,180,0,180,-1,-1,-1,-1,1,
8012043130130,4,0,180,0,180,-1,-1,-1,-1,1,
8012076462797,4,0,180,0,180,-1,-1,-1,-1,1,
8012109799038,4,0,180,0,180,-1,-1,-1,-1,1,
8012143130501,4,0,180,0,180,-1,-1,-1,-1,1,
8012176464482,4,0,180,0,180,-1,-1,-1,-1,1,
8012209798278,4,0,180,0,180,-1,-1,-1,-1,1,
8012243129889,4,0,180,0,180,-1,-1,-1,-1,1,
8012276464945,4,0,180,0,180,-1,-1,-1,-1,1,
8012309796797,4,0,180,0,180,-1,-1,-1,-1,1,
8012343130482,4,0,180,0,180,-1,-1,-1,-1,1,
8012376462519,4,0,180,0,180,-1,-1,-1,-1,1,
8012409800130,4,0,180,0,180,-1,-1,-1,-1,1,
8012443130537,4,0,180,0,180,-1,-1,-1,-1,1,
8012476461908,4,0,180,0,180,-1,-1,-1,-1,1,
8012509796574,4,0,180,0,180,-1,-1,-1,-1,1,
8012543109148,4,0,180,0,180,-1,-1,-1,-1,1,
8012576338482,4,0,180,0,180,-1,-1,-1,-1,1,
8012609673389,4,0,180,0,180,-1,-1,-1,-1,1,
8012643004204,4,0,180,0,180,-1,-1,-1,-1,1,
8012676337093,4,0,180,0,180,-1,-1,-1,-1,1,
8012709672111,4,0,180,0,180,-1,-1,-1,-1,1,
8012743008889,4,0,180,0,180,-1,-1,-1,-1,1,
8012776367482,4,0,180,0,180,-1,-1,-1,-1,1,
8012809677834,4,0,180,0,180,-1,-1,-1,-1,1,
8012843003963,4,0,180,0,180,-1,-1,-1,-1,1,
8012876337130,4,0,180,0,180,-1,-1,-1,-1,1,
8012909672500,4,0,180,0,180,-1,-1,-1,-1,1,
8012943003648,4,0,180,0,180,-1,-1,-1,-1,1,
8012976337667,4,0,180,0,180,-1,-1,-1,-1,1,
8013009671278,4,0,180,0,180,-1,-1,-1,-1,1,
8013043002944,4,0,180,0,180,-1,-1,-1,-1,1,
8013076336630,4,0,180,0,180,-1,-1,-1,-1,1,
8013109670019,4,0,180,0,180,-1,-1,-1,-1,1,
8013143003426,4,0,180,0,180,-1,-1,-1,-1,1,
8013176335907,4,0,180,0,180,-1,-1,-1,-1,1,
8013209670907,4,0,180,0,180,-1,-1,-1,-1,1,
8013243002593,4,0,180,0,180,-1,-1,-1,-1,1,
8013276336944,4,0,180,0,180,-1,-1,-1,-1,1,
8013309671352,4,0,180,0,180,-1,-1,-1,-1,1,
8013343003574,4,0,180,0,180,-1,-1,-1,-1,1,
8013376337926,4,0,180,0,180,-1,-1,-1,-1,1,
8013409672722,4,0,180,0,180,-1,-1,-1,-1,1,
8013443003574,4,0,180,0,180,-1,-1,-1,-1,1,
8013476336148,4,0,180,0,180,-1,-1,-1,-1,1,
8013509670092,4,0,180,0,180,-1,-1,-1,-1,1,
8013543004852,4,0,180,0,180,-1,-1,-1,-1,1,
8013576336759,4,0,180,0,180,-1,-1,-1,-1,1,
8013609670833,4,0,180,0,180,-1,-1,-1,-1,1,
8013643004148,4,0,180,0,180,-1,-1,-1,-1,1,
8013676338370,4,0,180,0,180,-1,-1,-1,-1,1,
8013709670648,4,0,180,0,180,-1,-1,-1,-1,1,
8013743003111,4,0,180,0,180,-1,-1,-1,-1,1,
8013776336240,4,0,180,0,180,-1,-1,-1,-1,1,
8013809671351,4,0,180,0,180,-1,-1,-1,-1,1,
8013843003407,4,0,180,0,180,-1,-1,-1,-1,1,
8013876335277,4,0,180,0,180,-1,-1,-1,-1,1,
8013909670759,4,0,180,0,180,-1,-1,-1,-1,1,
8013943005796,4,0,180,0,180,-1,-1,-1,-1,1,
8013976337592,4,0,180,0,180,-1,-1,-1,-1,1,
8014009671999,4,0,180,0,180,-1,-1,-1,-1,1,
8014043002722,4,0,180,0,180,-1,-1,-1,-1,1,
8014076336722,4,0,180,0,180,-1,-1,-1,-1,1,
8014109670944,4,0,180,0,180,-1,-1,-1,-1,1,
8014143003999,4,0,180,0,180,-1,-1,-1,-1,1,
8014176337203,4,0,180,0,180,-1,-1,-1,-1,1,
8014209670833,4,0,180,0,180,-1,-1,-1,-1,1,
8014243003333,4,0,180,0,180,-1,-1,-1,-1,1,
8014276336610,4,0,180,0,180,-1,-1,-1,-1,1,
8014309670925,4,0,180,0,180,-1,-1,-1,-1,1,
8014343003666,4,0,180,0,180,-1,-1,-1,-1,1,
8014376336536,4,0,180,0,180,-1,-1,-1,-1,1,
8014409669536,4,0,180,0,180,-1,-1,-1,-1,1,
8014443001870,4,0,180,0,180,-1,-1,-1,-1,1,
8014476335999,4,0,180,0,180,-1,-1,-1,-1,1,
8014509672388,4,0,180,0,180,-1,-1,-1,-1,1,
8014543003295,4,0,180,0,180,-1,-1,-1,-1,1,
8014576335647,4,0,180,0,180,-1,-1,-1,-1,1,
8014609671129,4,0,180,0,180,-1,-1,-1,-1,1,
8014643002795,4,0,180,0,180,-1,-1,-1,-1,1,
8014676338684,4,0,180,0,180,-1,-1,-1,-1,1,
8014709672166,4,0,180,0,180,-1,-1,-1,-1,1,
8014743003369,4,0,180,0,180,-1,-1,-1,-1,1,
8014776336629,4,0,180,0,180,-1,-1,-1,-1,1,
8014809672425,4,0,180,0,180,-1,-1,-1,-1,1,
8014843005610,4,0,180,0,180,-1,-1,-1,-1,1,
8014876337332,4,0,180,0,180,-1,-1,-1,-1,1,
8014909670462,4,0,180,0,180,-1,-1,-1,-1,1,
8014943003814,4,0,180,0,180,-1,-1,-1,-1,1,
8014976336962,4,0,180,0,180,-1,-1,-1,-1,1,
8015009671999,4,0,180,0,180,-1,-1,-1,-1,1,
8015043002628,4,0,180,0,180,-1,-1,-1,-1,1,
8015076337425,4,0,180,0,180,-1,-1,-1,-1,1,
8015109671499,4,0,180,0,180,-1,-1,-1,-1,1,
8015143002554,4,0,180,0,180,-1,-1,-1,-1,1,
8015176335869,4,0,180,0,180,-1,-1,-1,-1,1,
8015209669943,4,0,180,0,180,-1,-1,-1,-1,1,
8015243004036,4,0,180,0,180,-1,-1,-1,-1,1,
8015276336832,4,0,180,0,180,-1,-1,-1,-1,1,
8015309673480,4,0,180,0,180,-1,-1,-1,-1,1,
8015343003665,4,0,180,0,180,-1,-1,-1,-1,1,
8015376337258,4,0,180,0,180,-1,-1,-1,-1,1,
8015409670295,4,0,180,0,180,-1,-1,-1,-1,1,
8015443003684,4,0,180,0,180,-1,-1,-1,-1,1,
8015476338647,4,0,180,0,180,-1,-1,-1,-1,1,
8015509671962,4,0,180,0,180,-1,-1,-1,-1,1,
8015543002332,4,0,180,0,180,-1,-1,-1,-1,1,
8015576335610,4,0,180,0,180,-1,-1,-1,-1,1,
8015609668961,4,0,180,0,180,-1,-1,-1,-1,1,
8015643002869,4,0,180,0,180,-1,-1,-1,-1,1,
8015676337202,4,0,180,0,180,-1,-1,-1,-1,1,
8015709672184,4,0,180,0,180,-1,-1,-1,-1,1,
8015743002850,4,0,180,0,180,-1,-1,-1,-1,1,
8015776336054,4,0,180,0,180,-1,-1,-1,-1,1,
8015809671628,4,0,180,0,180,-1,-1,-1,-1,1,
8015843003109,4,0,180,0,180,-1,-1,-1,-1,1,
8015876337406,4,0,180,0,180,-1,-1,-1,-1,1,
8015909671850,4,0,180,0,180,-1,-1,-1,-1,1,
8015943002183,4,0,180,0,180,-1,-1,-1,-1,1,
8015976335758,4,0,180,0,180,-1,-1,-1,-1,1,
8016009670332,4,0,180,0,180,-1,-1,-1,-1,1,
8016043003720,4,0,180,0,180,-1,-1,-1,-1,1,
8016076336572,4,0,180,0,180,-1,-1,-1,-1,1,
8016109670517,4,0,180,0,180,-1,-1,-1,-1,1,
8016143003220,4,0,180,0,180,-1,-1,-1,-1,1,
8016176336313,4,0,180,0,180,-1,-1,-1,-1,1,
8016209672480,4,0,180,0,180,-1,-1,-1,-1,1,
8016243005276,4,0,180,0,180,-1,-1,-1,-1,1,
8016276337850,4,0,180,0,180,-1,-1,-1,-1,1,
8016309670202,4,0,180,0,180,-1,-1,-1,-1,1,
8016343002424,4,0,180,0,180,-1,-1,-1,-1,1,
8016376335461,4,0,180,0,180,-1,-1,-1,-1,1,
8016409671387,4,0,180,0,180,-1,-1,-1,-1,1,
8016443003294,4,0,180,0,180,-1,-1,-1,-1,1,
8016476336665,4,0,180,0,180,-1,-1,-1,-1,1,
8016509670646,4,0,180,0,180,-1,-1,-1,-1,1,
8016543003072,4,0,180,0,180,-1,-1,-1,-1,1,
8016576336424,4,0,180,0,180,-1,-1,-1,-1,1,
8016609670553,4,0,180,0,180,-1,-1,-1,-1,1,
8016643002368,4,0,180,0,180,-1,-1,-1,-1,1,
8016676335609,4,0,180,0,180,-1,-1,-1,-1,1,
8016709672442,4,0,180,0,180,-1,-1,-1,-1,1,
8016743019350,4,0,180,0,180,-1,-1,-1,-1,1,
8016776352313,4,0,180,0,180,-1,-1,-1,-1,1,
8016809678109,4,0,180,0,180,-1,-1,-1,-1,1,
8016843006905,4,0,180,0,180,-1,-1,-1,-1,1,
8016876338516,4,0,180,0,180,-1,-1,-1,-1,1,
8016909674127,4,0,180,0,180,-1,-1,-1,-1,1,
8016943007794,4,0,180,0,180,-1,-1,-1,-1,1,
8016976341405,4,0,180,0,180,-1,-1,-1,-1,1,
8017009674535,4,0,180,0,180,-1,-1,-1,-1,1,
8017043006887,4,0,180,0,180,-1,-1,-1,-1,1,
8017076340072,4,0,180,0,180,-1,-1,-1,-1,1,
8017109671924,4,0,180,0,180,-1,-1,-1,-1,1,
8017143002886,4,0,180,0,180,-1,-1,-1,-1,1,
8017176338368,4,0,180,0,180,-1,-1,-1,-1,1,
8017209671886,4,0,180,0,180,-1,-1,-1,-1,1,
8017243005035,4,0,180,0,180,-1,-1,-1,-1,1,
8017276338275,4,0,180,0,180,-1,-1,-1,-1,1,
8017309671794,4,0,180,0,180,-1,-1,-1,-1,1,
8017343013738,4,0,180,0,180,-1,-1,-1,-1,1,
8017376347183,4,0,180,0,180,-1,-1,-1,-1,1,
8017409677905,4,0,180,0,180,-1,-1,-1,-1,1,
8017443009868,4,0,180,0,180,-1,-1,-1,-1,1,
8017476343164,4,0,180,0,180,-1,-1,-1,-1,1,
8017509677497,4,0,180,0,180,-1,-1,-1,-1,1,
8017543010220,4,0,180,0,180,-1,-1,-1,-1,1,
8017576343312,4,0,180,0,180,-1,-1,-1,-1,1,
8017609676738,4,0,180,0,180,-1,-1,-1,-1,1,
8017643010775,4,0,180,0,180,-1,-1,-1,-1,1,
8017676342794,4,0,180,0,180,-1,-1,-1,-1,1,
8017709676701,4,0,180,0,180,-1,-1,-1,-1,1,
8017743009645,4,0,180,0,180,-1,-1,-1,-1,1,
8017776343738,4,0,180,0,180,-1,-1,-1,-1,1,
8017809678182,4,0,180,0,180,-1,-1,-1,-1,1,
8017842963256,4,0,180,0,180,-1,-1,-1,-1,1,
8017876343979,4,0,180,0,180,-1,-1,-1,-1,1,
8017909679793,4,0,180,0,180,-1,-1,-1,-1,1,
8017943009738,4,0,180,0,180,-1,-1,-1,-1,1,
8017976343386,4,0,180,0,180,-1,-1,-1,-1,1,
8018009678256,4,0,180,0,180,-1,-1,-1,-1,1,
8018043009071,4,0,180,0,180,-1,-1,-1,-1,1,
8018076341127,4,0,180,0,180,-1,-1,-1,-1,1,
8018109679941,4,0,180,0,180,-1,-1,-1,-1,1,
8018143010738,4,0,180,0,180,-1,-1,-1,-1,1,
8018176344738,4,0,180,0,180,-1,-1,-1,-1,1,
8018209678608,4,0,180,0,180,-1,-1,-1,-1,1,
8018243008738,4,0,180,0,180,-1,-1,-1,-1,1,
8018276344312,4,0,180,0,180,-1,-1,-1,-1,1,
8018309677256,4,0,180,0,180,-1,-1,-1,-1,1,
8018343011478,4,0,180,0,180,-1,-1,-1,-1,1,
8018376342571,4,0,180,0,180,-1,-1,-1,-1,1,
8018409678219,4,0,180,0,180,-1,-1,-1,-1,1,
8018443009275,4,0,180,0,180,-1,-1,-1,-1,1,
8018476343182,4,0,180,0,180,-1,-1,-1,-1,1,
8018509677626,4,0,180,0,180,-1,-1,-1,-1,1,
8018543012126,4,0,180,0,180,-1,-1,-1,-1,1,
8018576342700,4,0,180,0,180,-1,-1,-1,-1,1,
8018609677200,4,0,180,0,180,-1,-1,-1,-1,1,
8018643008274,4,0,180,0,180,-1,-1,-1,-1,1,
8018676342719,4,0,180,0,180,-1,-1,-1,-1,1,
8018709681182,4,0,180,0,180,-1,-1,-1,-1,1,
8018743009386,4,0,180,0,180,-1,-1,-1,-1,1,
8018776342441,4,0,180,0,180,-1,-1,-1,-1,1,
8018809676756,4,0,180,0,180,-1,-1,-1,-1,1,
8018843009700,4,0,180,0,180,-1,-1,-1,-1,1,
8018876342719,4,0,180,0,180,-1,-1,-1,-1,1,
8018909677497,4,0,180,0,180,-1,-1,-1,-1,1,
8018943009663,4,0,180,0,180,-1,-1,-1,-1,1,
8018976341719,4,0,180,0,180,-1,-1,-1,-1,1,
8019009677145,4,0,180,0,180,-1,-1,-1,-1,1,
8019043010941,4,0,180,0,180,-1,-1,-1,-1,1,
8019076342682,4,0,180,0,180,-1,-1,-1,-1,1,
8019109676237,4,0,180,0,180,-1,-1,-1,-1,1,
8019143009163,4,0,180,0,180,-1,-1,-1,-1,1,
8019176342311,4,0,180,0,180,-1,-1,-1,-1,1,
8019209675348,4,0,180,0,180,-1,-1,-1,-1,1,
8019243009552,4,0,180,0,180,-1,-1,-1,-1,1,
8019276342033,4,0,180,0,180,-1,-1,-1,-1,1,
8019309675922,4,0,180,0,180,-1,-1,-1,-1,1,
8019343012089,4,0,180,0,180,-1,-1,-1,-1,1,
8019376344089,4,0,180,0,180,-1,-1,-1,-1,1,
8019409677700,4,0,180,0,180,-1,-1,-1,-1,1,
8019443009144,4,0,180,0,180,-1,-1,-1,-1,1,
8019476342311,4,0,180,0,180,-1,-1,-1,-1,1,
8019509679718,4,0,180,0,180,-1,-1,-1,-1,1,
8019543039626,4,0,180,0,180,-1,-1,-1,-1,1,
8019576370681,4,0,180,0,180,-1,-1,-1,-1,1,
8019609687292,4,0,180,0,180,-1,-1,-1,-1,1,
8019643016255,4,0,180,0,180,-1,-1,-1,-1,1,
8019676345200,4,0,180,0,180,-1,-1,-1,-1,1,
8019709681866,4,0,180,0,180,-1,-1,-1,-1,1,
8019743012052,4,0,180,0,180,-1,-1,-1,-1,1,
8019776344015,4,0,180,0,180,-1,-1,-1,-1,1,
8019809678996,4,0,180,0,180,-1,-1,-1,-1,1,
8019843009015,4,0,180,0,180,-1,-1,-1,-1,1,
8019876342348,4,0,180,0,180,-1,-1,-1,-1,1,
8019909677274,4,0,180,0,180,-1,-1,-1,-1,1,
8019943009051,4,0,180,0,180,-1,-1,-1,-1,1,
8019976344681,4,0,180,0,180,-1,-1,-1,-1,1,
8020009677496,4,0,180,0,180,-1,-1,-1,-1,1,
8020043008829,4,0,180,0,180,-1,-1,-1,-1,1,
8020076342551,4,0,180,0,180,-1,-1,-1,-1,1,
8020109677292,4,0,180,0,180,-1,-1,-1,-1,1,
8020143009422,4,0,180,0,180,-1,-1,-1,-1,1,
8020176345570,4,0,180,0,180,-1,-1,-1,-1,1,
8020209681274,4,0,180,0,180,-1,-1,-1,-1,1,
8020243010125,4,0,180,0,180,-1,-1,-1,-1,1,
8020276343385,4,0,180,0,180,-1,-1,-1,-1,1,
8020309678736,4,0,180,0,180,-1,-1,-1,-1,1,
8020343009125,4,0,180,0,180,-1,-1,-1,-1,1,
8020376343922,4,0,180,0,180,-1,-1,-1,-1,1,
8020409676681,4,0,180,0,180,-1,-1,-1,-1,1,
8020442984033,4,0,180,0,180,-1,-1,-1,-1,1,
8020476345329,4,0,180,0,180,-1,-1,-1,-1,1,
8020509675977,4,0,180,0,180,-1,-1,-1,-1,1,
8020543008292,4,0,180,0,180,-1,-1,-1,-1,1,
8020576343570,4,0,180,0,180,-1,-1,-1,-1,1,
8020609676088,4,0,180,0,180,-1,-1,-1,-1,1,
8020643009477,4,0,180,0,180,-1,-1,-1,-1,1,
8020676342533,4,0,180,0,180,-1,-1,-1,-1,1,
8020709676162,4,0,180,0,180,-1,-1,-1,-1,1,
8020743008273,4,0,180,0,180,-1,-1,-1,-1,1,
8020776340736,4,0,180,0,180,-1,-1,-1,-1,1,
8020809676218,4,0,180,0,180,-1,-1,-1,-1,1,
8020843008347,4,0,180,0,180,-1,-1,-1,-1,1,
8020876341551,4,0,180,0,180,-1,-1,-1,-1,1,
8020909677532,4,0,180,0,180,-1,-1,-1,-1,1,
8020943008588,4,0,180,0,180,-1,-1,-1,-1,1,
8020976341329,4,0,180,0,180,-1,-1,-1,-1,1,
8021009675829,4,0,180,0,180,-1,-1,-1,-1,1,
8021043009532,4,0,180,0,180,-1,-1,-1,-1,1,
8021076343458,4,0,180,0,180,-1,-1,-1,-1,1,
8021109675866,4,0,180,0,180,-1,-1,-1,-1,1,
8021143009421,4,0,180,0,180,-1,-1,-1,-1,1,
8021176344699,4,0,180,0,180,-1,-1,-1,-1,1,
8021209676162,4,0,180,0,180,-1,-1,-1,-1,1,
8021243010643,4,0,180,0,180,-1,-1,-1,-1,1,
8021276342903,4,0,180,0,180,-1,-1,-1,-1,1,
8021309675717,4,0,180,0,180,-1,-1,-1,-1,1,
8021343011106,4,0,180,0,180,-1,-1,-1,-1,1,
8021376341310,4,0,180,0,180,-1,-1,-1,-1,1,
8021409676625,4,0,180,0,180,-1,-1,-1,-1,1,
8021443007680,4,0,180,0,180,-1,-1,-1,-1,1,
8021476343625,4,0,180,0,180,-1,-1,-1,-1,1,
8021509703125,4,0,180,0,180,-1,-1,-1,-1,1,
8021543017662,4,0,180,0,180,-1,-1,-1,-1,1,
8021576345217,4,0,180,0,180,-1,-1,-1,-1,1,
8021609678236,4,0,180,0,180,-1,-1,-1,-1,1,
8021643011625,4,0,180,0,180,-1,-1,-1,-1,1,
8021676343995,4,0,180,0,180,-1,-1,-1,-1,1,
8021709677717,4,0,180,0,180,-1,-1,-1,-1,1,
8021743010773,4,0,180,0,180,-1,-1,-1,-1,1,
8021776341254,4,0,180,0,180,-1,-1,-1,-1,1,
8021809677902,4,0,180,0,180,-1,-1,-1,-1,1,
8021843009773,4,0,180,0,180,-1,-1,-1,-1,1,
8021876343569,4,0,180,0,180,-1,-1,-1,-1,1,
8021909677106,4,0,180,0,180,-1,-1,-1,-1,1,
8021943009698,4,0,180,0,180,-1,-1,-1,-1,1,
8021976344865,4,0,180,0,180,-1,-1,-1,-1,1,
8022009674939,4,0,180,0,180,-1,-1,-1,-1,1,
8022043008124,4,0,180,0,180,-1,-1,-1,-1,1,
8022076342180,4,0,180,0,180,-1,-1,-1,-1,1,
8022109676198,4,0,180,0,180,-1,-1,-1,-1,1,
8022143008458,4,0,180,0,180,-1,-1,-1,-1,1,
8022176339865,4,0,180,0,180,-1,-1,-1,-1,1,
8022209675180,4,0,180,0,180,-1,-1,-1,-1,1,
8022243008365,4,0,180,0,180,-1,-1,-1,-1,1,
8022276345457,4,0,180,0,180,-1,-1,-1,-1,1,
8022309677217,4,0,180,0,180,-1,-1,-1,-1,1,
8022343009569,4,0,180,0,180,-1,-1,-1,-1,1,
8022376340865,4,0,180,0,180,-1,-1,-1,-1,1,
8022409674569,4,0,180,0,180,-1,-1,-1,-1,1,
8022443009161,4,0,180,0,180,-1,-1,-1,-1,1,
8022476342217,4,0,180,0,180,-1,-1,-1,-1,1,
8022509675161,4,0,180,0,180,-1,-1,-1,-1,1,
8022543009531,4,0,180,0,180,-1,-1,-1,-1,1,
8022576344568,4,0,180,0,180,-1,-1,-1,-1,1,
8022609677161,4,0,180,0,180,-1,-1,-1,-1,1,
8022643009642,4,0,180,0,180,-1,-1,-1,-1,1,
8022676343050,4,0,180,0,180,-1,-1,-1,-1,1,
8022709677494,4,0,180,0,180,-1,-1,-1,-1,1,
8022743009254,4,0,180,0,180,-1,-1,-1,-1,1,
8022776341216,4,0,180,0,180,-1,-1,-1,-1,1,
8022809675439,4,0,180,0,180,-1,-1,-1,-1,1,
8022843012124,4,0,180,0,180,-1,-1,-1,-1,1,
8022876343828,4,0,180,0,180,-1,-1,-1,-1,1,
8022909676068,4,0,180,0,180,-1,-1,-1,-1,1,
8022943007550,4,0,180,0,180,-1,-1,-1,-1,1,
8022976344864,4,0,180,0,180,-1,-1,-1,-1,1,
8023009719976,4,0,180,0,180,-1,-1,-1,-1,1,
8023043035605,4,0,180,0,180,-1,-1,-1,-1,1,
8023076349013,4,0,180,0,180,-1,-1,-1,-1,1,
8023109679494,4,0,180,0,180,-1,-1,-1,-1,1,
8023143011716,4,0,180,0,180,-1,-1,-1,-1,1,
8023176346050,4,0,180,0,180,-1,-1,-1,-1,1,
8023209678698,4,0,180,0,180,-1,-1,-1,-1,1,
8023243011087,4,0,180,0,180,-1,-1,-1,-1,1,
8023276343642,4,0,180,0,180,-1,-1,-1,-1,1,
8023309680679,4,0,180,0,180,-1,-1,-1,-1,1,
8023343011124,4,0,180,0,180,-1,-1,-1,-1,1,
8023376341864,4,0,180,0,180,-1,-1,-1,-1,1,
8023409677346,4,0,180,0,180,-1,-1,-1,-1,1,
8023443009198,4,0,180,0,180,-1,-1,-1,-1,1,
8023476342698,4,0,180,0,180,-1,-1,-1,-1,1,
8023509676975,4,0,180,0,180,-1,-1,-1,-1,1,
8023543009846,4,0,180,0,180,-1,-1,-1,-1,1,
8023576344846,4,0,180,0,180,-1,-1,-1,-1,1,
8023609677846,4,0,180,0,180,-1,-1,-1,-1,1,
8023643009346,4,0,180,0,180,-1,-1,-1,-1,1,
8023676341716,4,0,180,0,180,-1,-1,-1,-1,1,
8023709676623,4,0,180,0,180,-1,-1,-1,-1,1,
